,param_initialization,optimizer,qaoa_variant,warm_start,errors,depth,graph_size,graph_name,time_elapsed,quantum_func_evals,obj_func_evolution,quantum_solution,quantum_obj_value,classic_solution,classic_value
346,uniform,COBYLA,vanilla,False,True,3,7,F?B~o,178.9802508354187,57,"[array(-0.02632412), array(-0.18337607), array(-0.02673125), array(0.01020347), array(0.34273901), array(0.01415987), array(-0.10740433), array(-0.12137675), array(-0.4475977), array(-0.05345982), array(-0.44373952), array(0.02882588), array(-0.17348417), array(-0.52702553), array(-0.05622991), array(-0.1752322), array(-0.36294608), array(-0.30530159), array(-0.06857165), array(-0.30877071), array(-0.52321745), array(-0.56707927), array(-0.71083002), array(-0.74985853), array(-0.85722982), array(-0.75186122), array(-0.89683221), array(-0.96358715), array(-0.89407922), array(-0.9547365), array(-0.85332874), array(-0.77937689), array(-0.96452685), array(-0.89751898), array(-0.99622668), array(-0.96446486), array(-0.94576116), array(-0.93574311), array(-0.93784726), array(-0.88913088), array(-0.93877625), array(-1.02126579), array(-1.02984443), array(-0.99341456), array(-0.93096345), array(-0.98717262), array(-1.03467102), array(-0.96253125), array(-0.94690139), array(-0.83622575), array(-0.94563387), array(-0.8376624), array(-0.89459085), array(-0.91112877), array(-0.85269896), array(-0.90822423), array(-0.93890304)]","[0, 0, 0, 0, 0, 1, 1]",6.31188997463241,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",6.31188997463241
347,uniform,COBYLA,vanilla,False,True,3,7,FE~~w,138.8973183631897,45,"[array(0.550718), array(-0.00572037), array(0.16417016), array(-0.0374286), array(-0.12510021), array(0.04520293), array(0.01889399), array(0.53877653), array(0.10815643), array(-0.09226204), array(0.05711094), array(0.1351271), array(-0.11619591), array(-0.13182274), array(-0.11408191), array(-0.17246229), array(-0.1236768), array(0.13889019), array(-0.2216724), array(-0.2400315), array(-0.23428867), array(-0.24165383), array(-0.19775578), array(-0.25046461), array(-0.31851254), array(-0.39771587), array(-0.25880506), array(-0.31617208), array(-0.36796579), array(-0.35954578), array(-0.34751496), array(-0.29658899), array(-0.26297099), array(-0.34710689), array(-0.35530288), array(-0.34704855), array(-0.35208291), array(-0.39254344), array(-0.36593288), array(-0.33556535), array(-0.371445), array(-0.34986729), array(-0.354095), array(-0.32022747), array(-0.35544025)]","[1, 1, 0, 0, 1, 1, 0]",5.665931823902166,"[0, 0, 0, 0, 1.0, 1.0, 1.0]",5.971986933278456
348,uniform,COBYLA,vanilla,False,True,3,7,FQjVO,120.8421471118927,39,"[array(0.04237279), array(0.10623956), array(0.1938947), array(0.38733043), array(-0.09817135), array(-0.18120944), array(-0.14377877), array(-0.03911988), array(0.09464081), array(0.06462945), array(-0.13460881), array(-0.15217705), array(-0.21583023), array(-0.26221044), array(-0.33947144), array(-0.28901156), array(-0.11667904), array(-0.24132349), array(-0.27796357), array(-0.17182741), array(-0.17390483), array(-0.23990805), array(-0.30121697), array(-0.29188365), array(-0.36506599), array(-0.32726949), array(-0.36462466), array(-0.33858892), array(-0.29712335), array(-0.28373607), array(-0.35006518), array(-0.32104996), array(-0.31844977), array(-0.35462548), array(-0.34712691), array(-0.32191329), array(-0.33288949), array(-0.28891436), array(-0.30158897)]","[0, 0, 0, 0, 0, 1, 1]",4.260399398091823,"[0, 0, 1.0, 0, 0, 1.0, 1.0]",5.0793358297535685
349,uniform,COBYLA,vanilla,False,True,3,7,F?~vw,137.39394521713257,43,"[array(-0.11087853), array(0.30719639), array(0.03411241), array(-0.19099252), array(0.20405738), array(0.23301215), array(-0.20827633), array(0.41666532), array(-0.14629255), array(-0.19553303), array(-0.11246091), array(-0.21314262), array(0.02206085), array(-0.23799808), array(-0.06312206), array(-0.25800023), array(-0.17840405), array(-0.28091522), array(-0.18273139), array(-0.23349057), array(-0.25841961), array(-0.24338158), array(-0.36714027), array(-0.34074195), array(-0.35402728), array(-0.25031232), array(-0.27146882), array(-0.27335577), array(-0.29711856), array(-0.33364382), array(-0.35733436), array(-0.34717674), array(-0.37871957), array(-0.29376838), array(-0.28495048), array(-0.34187085), array(-0.30769992), array(-0.32056349), array(-0.29651575), array(-0.28106368), array(-0.26258533), array(-0.23742528), array(-0.32342754)]","[1, 1, 1, 1, 0, 0, 0]",6.766370174337519,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",6.76637017433752
350,uniform,COBYLA,vanilla,False,True,3,7,FCOfw,123.32437705993652,39,"[array(-0.25029037), array(-0.22962514), array(-0.14917374), array(0.16448451), array(-0.21918082), array(-0.25648378), array(-0.19670109), array(-0.12546067), array(-0.45309434), array(0.29417407), array(-0.31964515), array(-0.53616851), array(-0.34269395), array(-0.7328495), array(-0.79046601), array(-0.24320666), array(-0.79556391), array(-0.73373897), array(-0.88639995), array(-0.74182038), array(-0.79690484), array(-0.97019419), array(-0.82721558), array(-0.96900649), array(-0.90418681), array(-0.90724285), array(-0.87738287), array(-0.94246859), array(-0.90429863), array(-0.91965563), array(-0.92729172), array(-0.95267403), array(-0.92519406), array(-0.90997318), array(-0.93245269), array(-0.91341388), array(-0.91471075), array(-0.96270902), array(-0.90983427)]","[0, 0, 1, 1, 1, 0, 0]",4.362722409250714,"[0, 0, 1.0, 1.0, 1.0, 0, 0]",4.362722409250715
351,uniform,COBYLA,vanilla,False,True,3,7,FQzvO,93.82963991165161,30,"[array(-0.11398436), array(-0.07726013), array(-0.01933326), array(0.54100475), array(0.65320916), array(0.04913614), array(0.4436061), array(0.59714305), array(-0.0416115), array(0.01570275), array(-0.06957519), array(-0.04785721), array(-0.06172509), array(-0.09177628), array(0.15240766), array(-0.09199687), array(-0.09280003), array(-0.05763611), array(-0.05484856), array(-0.0395973), array(-0.07392457), array(-0.06181663), array(-0.11025802), array(0.04760472), array(-0.05502374), array(-0.09223226), array(-0.00489333), array(-0.13172331), array(-0.10398433), array(-0.05764322)]","[0, 1, 0, 0, 1, 0, 1]",3.3111566408838327,"[0, 0, 1.0, 0, 0, 1.0, 1.0]",5.546261575784191
352,uniform,COBYLA,vanilla,False,True,3,7,FQjdg,114.06968283653259,36,"[array(0.13469696), array(-0.07115706), array(-0.1338922), array(0.06987288), array(-0.10523994), array(-0.19315348), array(-0.36999148), array(-0.13925743), array(-0.09137665), array(-0.1420754), array(-0.20307104), array(-0.31852028), array(-0.34892596), array(-0.05555183), array(-0.27880823), array(-0.3586919), array(-0.40578855), array(-0.46499645), array(-0.35180064), array(-0.38064233), array(-0.33388087), array(-0.4065245), array(-0.41373098), array(-0.42264146), array(-0.42412524), array(-0.39493461), array(-0.40982986), array(-0.44028642), array(-0.4371205), array(-0.45483464), array(-0.36805398), array(-0.39128674), array(-0.37235865), array(-0.3715334), array(-0.41604968), array(-0.36802855)]","[1, 1, 0, 1, 0, 1, 0]",4.008376741230114,"[0, 1.0, 1.0, 0, 1.0, 0, 1.0]",4.435975452335593
353,uniform,COBYLA,vanilla,False,True,3,7,FCR`w,112.14310264587402,37,"[array(0.40790105), array(0.2999176), array(0.09665522), array(0.06529006), array(-0.08050136), array(-0.18855312), array(-0.12262918), array(0.00490441), array(-0.1572311), array(0.06236049), array(-0.30135328), array(-0.29027788), array(-0.27435545), array(-0.3432328), array(-0.30659455), array(-0.3487561), array(-0.10300777), array(-0.35873097), array(-0.35621114), array(-0.37481659), array(-0.3783155), array(-0.35263234), array(-0.40536993), array(-0.38173488), array(-0.29882607), array(-0.330458), array(-0.36919351), array(-0.37693443), array(-0.35109971), array(-0.3883798), array(-0.33035909), array(-0.35565938), array(-0.39007477), array(-0.35279226), array(-0.34965089), array(-0.3795027), array(-0.35758271)]","[0, 1, 1, 1, 0, 1, 0]",3.7292723159865564,"[0, 0, 1.0, 1.0, 1.0, 1.0, 0]",5.11808513939146
354,uniform,COBYLA,vanilla,False,True,3,7,F~~~w,130.94395422935486,41,"[array(0.25154753), array(0.33658425), array(0.20585074), array(-0.08336619), array(-0.07758713), array(-0.12922665), array(0.12689772), array(0.30600694), array(-0.00398453), array(-0.19157083), array(-0.01265418), array(-0.19767406), array(0.10879782), array(-0.14145839), array(-0.14590519), array(-0.00886012), array(-0.08850303), array(-0.11538713), array(-0.10420073), array(-0.23158858), array(-0.25597501), array(-0.23535729), array(-0.14106621), array(-0.10144578), array(-0.20573302), array(-0.23947268), array(-0.28011308), array(-0.19855092), array(-0.23947674), array(-0.17389923), array(-0.12253709), array(-0.20609369), array(-0.1738338), array(-0.22681226), array(-0.22782812), array(-0.14482787), array(-0.29048329), array(-0.24675638), array(-0.2217863), array(-0.22622314), array(-0.27834836)]","[0, 0, 1, 1, 0, 0, 1]",7.632510861100366,"[0, 0, 1.0, 1.0, 0, 0, 1.0]",7.632510861100366
355,uniform,COBYLA,vanilla,False,True,3,7,FQinw,117.86502385139465,38,"[array(0.28220358), array(-0.14374681), array(-0.16589206), array(-0.13900801), array(-0.11813984), array(-0.12005486), array(-0.13983066), array(-0.08510985), array(-0.23887056), array(0.04762764), array(-0.2081299), array(-0.26303154), array(-0.33653878), array(-0.30032693), array(-0.3841084), array(0.00308014), array(-0.28357588), array(-0.165734), array(-0.3613605), array(-0.36841606), array(-0.37596331), array(-0.3912841), array(-0.25882158), array(-0.3492936), array(-0.36905129), array(-0.39538686), array(-0.32834298), array(-0.39051661), array(-0.32316094), array(-0.33090253), array(-0.39411369), array(-0.3706549), array(-0.36740119), array(-0.40838529), array(-0.33806833), array(-0.33514304), array(-0.36210358), array(-0.33195206)]","[0, 1, 1, 0, 1, 0, 1]",3.957078698473899,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",4.584620798581044
356,uniform,COBYLA,vanilla,False,True,3,7,F?zPw,119.70151686668396,39,"[array(-0.03797801), array(0.1173277), array(-0.00197261), array(0.0626868), array(-0.03365145), array(0.02367893), array(0.00308803), array(0.48455484), array(0.09319883), array(-0.1795822), array(-0.12276079), array(-0.2426997), array(-0.2616844), array(-0.25118156), array(-0.17746307), array(-0.24751439), array(-0.10267737), array(-0.29746751), array(-0.34711946), array(-0.33570761), array(-0.33606108), array(-0.27515564), array(-0.32789435), array(-0.31940533), array(-0.29008505), array(-0.38275671), array(-0.33862924), array(-0.35207414), array(-0.36120237), array(-0.31007098), array(-0.2999004), array(-0.314464), array(-0.32733101), array(-0.26450814), array(-0.28822082), array(-0.31310438), array(-0.31808639), array(-0.33457753), array(-0.32250655)]","[0, 0, 1, 0, 0, 1, 0]",3.608043149150304,"[1.0, 1.0, 1.0, 0, 0, 0, 1.0]",4.175628727248147
357,uniform,COBYLA,vanilla,False,True,3,7,FCzcw,155.43171381950378,51,"[array(-0.23493398), array(0.250981), array(0.14452246), array(0.12950824), array(-0.04924435), array(-0.03082004), array(-0.01648225), array(0.15629819), array(0.03448971), array(-0.23272781), array(-0.17665124), array(-0.25255453), array(-0.26155941), array(-0.2812923), array(-0.30998586), array(-0.03593076), array(-0.50091413), array(-0.44367772), array(-0.36521066), array(-0.54376018), array(-0.59188701), array(-0.5870688), array(-0.62615873), array(-0.61816332), array(-0.62301542), array(-0.67609359), array(-0.6978879), array(-0.67565726), array(-0.70740326), array(-0.60090826), array(-0.72145368), array(-0.62309812), array(-0.72479863), array(-0.7004406), array(-0.70611153), array(-0.69806411), array(-0.72454524), array(-0.69235833), array(-0.72777189), array(-0.71241652), array(-0.71658695), array(-0.71222005), array(-0.70665015), array(-0.69602947), array(-0.71088851), array(-0.7005352), array(-0.70820985), array(-0.69220886), array(-0.70960226), array(-0.7111615), array(-0.70237566)]","[1, 1, 1, 0, 0, 0, 1]",3.607591052789439,"[1.0, 1.0, 1.0, 0, 0, 0, 1.0]",3.607591052789439
358,uniform,COBYLA,vanilla,False,True,3,7,FCf~w,131.88225531578064,41,"[array(-0.22764992), array(0.31507179), array(-0.00704693), array(0.04990726), array(-0.20524521), array(-0.25184883), array(-0.24721652), array(0.10706439), array(-0.17218442), array(-0.15480862), array(-0.17505515), array(-0.31579136), array(0.11034496), array(-0.38283597), array(0.10356368), array(-0.43726294), array(-0.11325623), array(-0.39381399), array(0.09715614), array(-0.3365512), array(-0.22422123), array(-0.47388419), array(-0.36522542), array(-0.4348489), array(-0.42384566), array(-0.41899179), array(-0.49105699), array(-0.41090334), array(-0.42514861), array(-0.39683143), array(-0.46106551), array(-0.35551389), array(-0.41685463), array(-0.45610535), array(-0.42562363), array(-0.45465793), array(-0.4117842), array(-0.44280452), array(-0.39285989), array(-0.41389106), array(-0.4428231)]","[0, 0, 1, 1, 1, 0, 1]",3.4031505836277365,"[1.0, 1.0, 1.0, 1.0, 1.0, 0, 0]",5.576647441350781
359,uniform,COBYLA,vanilla,False,True,3,7,F?bro,133.59693813323975,45,"[array(0.331716), array(0.10520558), array(0.07682641), array(0.13638905), array(0.14364059), array(0.15516779), array(0.17682489), array(-0.09915435), array(0.07297641), array(-0.32232041), array(-0.07704215), array(-0.36674402), array(-0.12106789), array(-0.31674713), array(-0.38313595), array(-0.31265339), array(-0.23886101), array(-0.17954904), array(-0.26787824), array(-0.39412422), array(-0.34097877), array(-0.35329036), array(-0.37593409), array(-0.38096576), array(-0.35815593), array(-0.37787695), array(-0.3990688), array(-0.36751311), array(-0.4317119), array(-0.43924255), array(-0.42372893), array(-0.45616011), array(-0.45716413), array(-0.43754768), array(-0.43700448), array(-0.404751), array(-0.41297975), array(-0.49178719), array(-0.44560114), array(-0.46380751), array(-0.396512), array(-0.46388018), array(-0.4586852), array(-0.43091716), array(-0.46635688)]","[1, 1, 1, 1, 0, 0, 0]",2.7452423862481785,"[1.0, 1.0, 1.0, 1.0, 0, 0, 0]",2.7452423862481785
360,uniform,COBYLA,vanilla,False,True,3,6,EQyw,106.59690809249878,33,"[array(0.54053335), array(-0.89176683), array(0.48265347), array(0.56297946), array(-0.14042487), array(-0.89448408), array(-0.0437635), array(0.95365535), array(-0.75632466), array(-0.8825638), array(0.20474308), array(-0.50924159), array(-0.39987933), array(-0.80687518), array(-0.70949116), array(-1.08163372), array(-1.13233768), array(-0.95075857), array(-1.08423455), array(-1.08178884), array(-1.09835289), array(-1.11537748), array(-1.02280969), array(-1.09530818), array(-1.09948636), array(-1.09465945), array(-1.14507061), array(-1.14315133), array(-1.07821646), array(-1.13939609), array(-1.10808726), array(-1.07491094), array(-1.12075278)]","[0, 0, 1, 1, 1, 0]",4.432487862987722,"[1.0, 1.0, 0, 0, 0, 1.0]",4.432487862987722
361,uniform,COBYLA,vanilla,False,True,3,6,E?Bw,123.77015686035156,41,"[array(0.77643676), array(0.41359372), array(0.2576079), array(0.00898073), array(0.48336389), array(0.49098256), array(0.52349495), array(0.27801287), array(-0.62224145), array(-0.68996647), array(-0.57718787), array(-0.75131617), array(-0.66831571), array(-0.35767702), array(-0.95707751), array(-0.42669813), array(-0.8754321), array(-0.93626319), array(-0.92386605), array(-0.85508041), array(-0.73610434), array(-0.91200067), array(-0.90514373), array(-0.89672774), array(-0.91539956), array(-0.95504407), array(-0.95886772), array(-0.92534185), array(-0.99833621), array(-0.92035561), array(-0.91343261), array(-0.96566802), array(-0.93953766), array(-0.88850411), array(-0.93164113), array(-0.93565198), array(-0.93246745), array(-0.96824903), array(-0.9458523), array(-0.92890121), array(-0.93871977)]","[1, 1, 1, 1, 1, 0]",2.762376409118102,"[1.0, 1.0, 1.0, 1.0, 1.0, 0]",2.762376409118102
362,uniform,COBYLA,vanilla,False,True,3,6,EQzO,136.94926500320435,45,"[array(-0.12947043), array(0.17300549), array(0.1866957), array(0.62759353), array(-0.07277322), array(-0.0637197), array(-0.04357426), array(-0.6267365), array(0.01730289), array(0.25889925), array(-0.53275783), array(-0.07639381), array(-0.6903921), array(0.01249458), array(-0.67234169), array(-0.69330128), array(-0.58946093), array(-0.6482884), array(-0.24400798), array(-0.67905941), array(-0.43862677), array(-0.61838086), array(-0.42098425), array(-0.61104264), array(-0.69031149), array(-0.67976724), array(-0.67709465), array(-0.69347773), array(-0.67030005), array(-0.68440537), array(-0.68013242), array(-0.69450347), array(-0.68098296), array(-0.67651019), array(-0.68350094), array(-0.68098804), array(-0.67816164), array(-0.67337171), array(-0.69786114), array(-0.70094492), array(-0.68925136), array(-0.69715485), array(-0.68655507), array(-0.68504178), array(-0.69262641)]","[0, 1, 1, 0, 0, 1]",2.190231209934864,"[0, 1.0, 1.0, 0, 0, 1.0]",2.1902312099348644
363,uniform,COBYLA,vanilla,False,True,3,6,EEzO,122.02264952659607,40,"[array(-0.10196654), array(0.58484557), array(-0.18844021), array(-0.11083173), array(0.15217014), array(-0.40810889), array(-0.30674374), array(0.26200084), array(-0.34940282), array(-0.32389694), array(-0.30730804), array(-0.50480458), array(-0.16126031), array(-0.51906963), array(-0.17281825), array(-0.46078374), array(-0.20322652), array(-0.38996583), array(-0.40456147), array(-0.4694946), array(-0.51758187), array(-0.38358112), array(-0.57374813), array(-0.45838398), array(-0.49797061), array(-0.55016328), array(-0.52724935), array(-0.58057797), array(-0.47124162), array(-0.56546349), array(-0.5596249), array(-0.613725), array(-0.49345018), array(-0.5281029), array(-0.48964879), array(-0.5720572), array(-0.52505496), array(-0.51613449), array(-0.48819356), array(-0.5337028)]","[0, 0, 0, 0, 1, 1]",3.909640658441659,"[1.0, 1.0, 1.0, 1.0, 0, 0]",3.909640658441659
